fpr,tpr
0.5997866951073191,0.9963800904977376
0.5999866684442074,0.9963800904977376
0.6005199306759099,0.9963800904977376
0.6005199306759099,0.9964932126696833
0.6009865351286495,0.9964932126696833
0.6013198240234635,0.9964932126696833
0.6019864018130916,0.9964932126696833
0.6019864018130916,0.996606334841629
0.6021197173710172,0.996606334841629
0.6022530329289428,0.996606334841629
0.6029196107185708,0.996606334841629
0.6030529262764964,0.996606334841629
0.6052526329822691,0.996606334841629
0.6052526329822691,0.9967194570135747
0.6060525263298226,0.9967194570135747
0.6061858418877483,0.9967194570135747
0.606652446340488,0.9967194570135747
0.6067857618984136,0.9967194570135747
0.6073856819090788,0.9967194570135747
0.6075189974670044,0.9967194570135747
0.6119850686575123,0.9967194570135747
0.612118384215438,0.9967194570135747
0.6138514864684709,0.9967194570135747
0.6139848020263965,0.9967194570135747
0.616184508732169,0.9967194570135747
0.616184508732169,0.9968325791855204
0.6165177976269831,0.9968325791855204
0.6169844020797227,0.9968325791855204
0.6169844020797227,0.9969457013574661
0.6173843487534996,0.9969457013574661
0.6175843220903879,0.9969457013574661
0.6190507932275696,0.9969457013574661
0.6193174243434209,0.9969457013574661
0.6193840821223837,0.9969457013574661
0.6195173976803093,0.9969457013574661
0.6226503132915612,0.9969457013574661
0.6228502866284495,0.9969457013574661
0.6231835755232635,0.9969457013574661
0.6233168910811892,0.9969457013574661
0.6245167311025197,0.9969457013574661
0.6246500466604453,0.9969457013574661
0.6249833355552593,0.9969457013574661
0.6249833355552593,0.9970588235294118
0.6251166511131849,0.9970588235294118
0.6251166511131849,0.9971719457013575
0.6254499400079989,0.9971719457013575
0.6258498866817758,0.9971719457013575
0.6258498866817758,0.9973981900452489
0.6259165444607385,0.9973981900452489
0.6260498600186641,0.9973981900452489
0.6261831755765898,0.9973981900452489
0.6261831755765898,0.9975113122171946
0.6269164111451806,0.9975113122171946
0.6269164111451806,0.9976244343891403
0.630182642314358,0.9976244343891403
0.6303826156512465,0.9976244343891403
0.6322490334622051,0.9976244343891403
0.6325823223570191,0.9976244343891403
0.6340487934942007,0.9976244343891403
0.6341821090521264,0.9976244343891403
0.6345820557259032,0.9976244343891403
0.6347820290627916,0.9976244343891403
0.6349153446207172,0.9976244343891403
0.6350486601786428,0.9976244343891403
0.6381815757898947,0.9976244343891403
0.6381815757898947,0.997737556561086
0.639781362485002,0.997737556561086
0.639781362485002,0.9978506787330317
0.6410478602852953,0.9978506787330317
0.6411811758432209,0.9978506787330317
0.6420477269697373,0.9978506787330317
0.642181042527663,0.9978506787330317
0.6434475403279563,0.9978506787330317
0.6437141714438075,0.9978506787330317
0.6443140914544727,0.9978506787330317
0.6445140647913612,0.9978506787330317
0.6449806692441008,0.9978506787330317
0.6451806425809892,0.9978506787330317
0.645247300359952,0.9978506787330317
0.6453806159178777,0.9978506787330317
0.6454472736968404,0.9978506787330317
0.6454472736968404,0.9979638009049774
0.6455139314758033,0.9979638009049774
0.6461138514864685,0.9979638009049774
0.6463804826023197,0.9979638009049774
0.6463804826023197,0.9980769230769231
0.6478469537395014,0.9980769230769231
0.647980269297427,0.9980769230769231
0.649380082655646,0.9980769230769231
0.6495133982135716,0.9980769230769231
0.651046527129716,0.9980769230769231
0.6512465004666045,0.9980769230769231
0.6518464204772697,0.9980769230769231
0.6518464204772697,0.9981900452488688
0.6519130782562325,0.9981900452488688
0.6520463938141581,0.9983031674208145
0.6523796827089722,0.9983031674208145
0.6525129982668978,0.9983031674208145
0.6553126249833355,0.9983031674208145
0.655512598320224,0.9983031674208145
0.6560458605519264,0.9983031674208145
0.6560458605519264,0.9984162895927602
0.6567124383415545,0.9984162895927602
0.6569124116784428,0.9984162895927602
0.6570457272363684,0.9984162895927602
0.6571790427942941,0.9984162895927602
0.6575123316891082,0.9984162895927602
0.6575123316891082,0.9985294117647059
0.6579789361418478,0.9985294117647059
0.6581122516997734,0.9985294117647059
0.6595120650579923,0.9985294117647059
0.6595120650579923,0.9986425339366516
0.6595787228369551,0.9986425339366516
0.6597120383948807,0.9986425339366516
0.6607785628582855,0.9986425339366516
0.6611785095320624,0.9986425339366516
0.6613784828689508,0.9986425339366516
0.6617117717637648,0.9986425339366516
0.6625783228902813,0.9986425339366516
0.6628449540061325,0.9986425339366516
0.6642447673643515,0.9986425339366516
0.6648446873750167,0.9986425339366516
0.6655112651646448,0.9986425339366516
0.6656445807225704,0.9986425339366516
0.6661778429542727,0.9986425339366516
0.6661778429542727,0.9987556561085973
0.6667111051859752,0.9987556561085973
0.6668444207439008,0.9987556561085973
0.6677109718704173,0.9987556561085973
0.6680442607652313,0.9987556561085973
0.6685775229969337,0.9987556561085973
0.6687108385548594,0.9987556561085973
0.6690441274496733,0.9987556561085973
0.669177443007599,0.9987556561085973
0.6767764298093587,0.9987556561085973
0.6767764298093587,0.998868778280543
0.6776429809358753,0.998868778280543
0.6777762964938008,0.998868778280543
0.678042927609652,0.998868778280543
0.6781762431675776,0.998868778280543
0.6796427143047593,0.998868778280543
0.6797760298626849,0.998868778280543
0.6813091587788295,0.998868778280543
0.6815757898946807,0.998868778280543
0.6829756032528996,0.998868778280543
0.6831089188108252,0.998868778280543
0.6834422077056392,0.998868778280543
0.6838421543794161,0.998868778280543
0.6839754699373417,0.998868778280543
0.6848420210638582,0.998868778280543
0.6849753366217838,0.998868778280543
0.6853086255165978,0.998868778280543
0.6854419410745234,0.998868778280543
0.6863751499800027,0.998868778280543
0.6868417544327423,0.998868778280543
0.6871083855485935,0.998868778280543
0.6888414878016265,0.998868778280543
0.6889748033595521,0.998868778280543
0.6897746967071057,0.998868778280543
0.6899080122650313,0.998868778280543
0.6921077189708039,0.998868778280543
0.6921077189708039,0.9989819004524887
0.6921743767497667,0.9989819004524887
0.6923076923076923,0.9989819004524887
0.6961071857085722,0.9989819004524887
0.6962405012664978,0.9989819004524887
0.6965071323823491,0.9989819004524887
0.6966404479402746,0.9989819004524887
0.6981069190774564,0.9989819004524887
0.698240234635382,0.9989819004524887
0.699573390214638,0.9989819004524887
0.699573390214638,0.9990950226244344
0.7000399946673777,0.9990950226244344
0.7001733102253033,0.9990950226244344
0.7011731769097453,0.9990950226244344
0.7015064658045594,0.9990950226244344
0.7022397013731503,0.9990950226244344
0.7023730169310759,0.9990950226244344
0.7024396747100387,0.9990950226244344
0.7025729902679643,0.9990950226244344
0.7047726969737368,0.9990950226244344
0.7049060125316624,0.9990950226244344
0.7062391681109186,0.9990950226244344
0.7062391681109186,0.9992081447963801
0.7063058258898813,0.9992081447963801
0.706439141447807,0.9992081447963801
0.7069724036795094,0.9992081447963801
0.7075723236901746,0.9992081447963801
0.7077056392481003,0.9992081447963801
0.7083722170377283,0.9992081447963801
0.7086388481535795,0.9992081447963801
0.7086388481535795,0.9993212669683258
0.7090387948273563,0.9993212669683258
0.7091721103852819,0.9993212669683258
0.7097720303959472,0.9993212669683258
0.7099720037328356,0.9993212669683258
0.7109718704172777,0.9993212669683258
0.7111051859752033,0.9993212669683258
0.711238501533129,0.9993212669683258
0.7113718170910546,0.9993212669683258
0.7119717371017198,0.9993212669683258
0.7121050526596454,0.9993212669683258
0.7125049993334223,0.9993212669683258
0.7126383148913478,0.9993212669683258
0.7127716304492734,0.9993212669683258
0.712904946007199,0.9993212669683258
0.7143714171443808,0.9993212669683258
0.7145047327023064,0.9993212669683258
0.717371017197707,0.9993212669683258
0.7175043327556326,0.9993212669683258
0.7175709905345954,0.9993212669683258
0.717704306092521,0.9993212669683258
0.7185708572190375,0.9993212669683258
0.7187041727769631,0.9993212669683258
0.7209038794827356,0.9993212669683258
0.7213038261565125,0.9993212669683258
0.7213704839354753,0.9993212669683258
0.7213704839354753,0.9994343891402715
0.7229702706305826,0.9994343891402715
0.7231035861885082,0.9994343891402715
0.7233035595253966,0.9994343891402715
0.7235035328622851,0.9994343891402715
0.7236368484202106,0.9994343891402715
0.7237701639781362,0.9994343891402715
0.7239701373150247,0.9994343891402715
0.7241034528729503,0.9994343891402715
0.7243034262098387,0.9994343891402715
0.7245033995467272,0.9994343891402715
0.7247700306625783,0.9994343891402715
0.7262365017997601,0.9994343891402715
0.7266364484735368,0.9994343891402715
0.7270363951473137,0.9994343891402715
0.7275696573790161,0.9994343891402715
0.7288361551793094,0.9994343891402715
0.7290361285161978,0.9994343891402715
0.7300359952006399,0.9994343891402715
0.7301693107585655,0.9994343891402715
0.7304359418744167,0.9994343891402715
0.7305692574323424,0.9994343891402715
0.7315691241167844,0.9994343891402715
0.7318357552326357,0.9994343891402715
0.732035728569524,0.9994343891402715
0.732035728569524,0.9995475113122172
0.7327689641381149,0.9995475113122172
0.7331689108118917,0.9995475113122172
0.7365684575389948,0.9995475113122172
0.7367017730969204,0.9995475113122172
0.736835088654846,0.9995475113122172
0.7370350619917344,0.9995475113122172
0.7371017197706973,0.9995475113122172
0.7372350353286229,0.9995475113122172
0.7387681642447673,0.9995475113122172
0.739568057592321,0.9995475113122172
0.7397013731502466,0.9995475113122172
0.7402346353819491,0.9995475113122172
0.7412345020663912,0.9995475113122172
0.7413678176243168,0.9995475113122172
0.7428342887614985,0.9995475113122172
0.7430342620983869,0.9995475113122172
0.7433008932142381,0.9995475113122172
0.7436341821090521,0.9995475113122172
0.7439008132249033,0.9995475113122172
0.7441674443407545,0.9995475113122172
0.7447673643514198,0.9995475113122172
0.7449006799093454,0.9995475113122172
0.7463004932675643,0.9995475113122172
0.7464338088254899,0.9995475113122172
0.7469670710571924,0.9995475113122172
0.747100386615118,0.9995475113122172
0.747100386615118,0.9996606334841629
0.7472337021730436,0.9996606334841629
0.7473670177309693,0.9996606334841629
0.749500066657779,0.9996606334841629
0.7496333822157045,0.9996606334841629
0.7499666711105186,0.9996606334841629
0.750166644447407,0.9996606334841629
0.7502999600053326,0.9996606334841629
0.7512331689108119,0.9996606334841629
0.7516331155845887,0.9996606334841629
0.7542994267431009,0.9996606334841629
0.7546993734168778,0.9996606334841629
0.7582988934808692,0.9996606334841629
0.7584988668177576,0.9996606334841629
0.7587654979336088,0.9996606334841629
0.7588988134915344,0.9996606334841629
0.7598320223970138,0.9996606334841629
0.760098653512865,0.9996606334841629
0.761765097986935,0.9996606334841629
0.7618984135448607,0.9996606334841629
0.7621650446607119,0.9996606334841629
0.7621650446607119,0.9997737556561086
0.7623650179976004,0.9997737556561086
0.7629649380082656,0.9997737556561086
0.7630982535661912,0.9997737556561086
0.763498200239968,0.9997737556561086
0.7636315157978936,0.9997737556561086
0.7660311958405546,0.9997737556561086
0.766564458072257,0.9997737556561086
0.7671643780829223,0.9997737556561086
0.7672976936408479,0.9997737556561086
0.76829756032529,0.9997737556561086
0.7684308758832156,0.9997737556561086
0.7692307692307693,0.9997737556561086
0.7694974003466204,0.9997737556561086
0.7697640314624716,0.9997737556561086
0.7700306625783229,0.9997737556561086
0.7707638981469137,0.9997737556561086
0.7708972137048393,0.9997737556561086
0.771363818157579,0.9997737556561086
0.7716304492734302,0.9997737556561086
0.7718304226103186,0.9997737556561086
0.7719637381682443,0.9997737556561086
0.7721637115051326,0.9997737556561086
0.7728302892947607,0.9997737556561086
0.773096920410612,0.9997737556561086
0.7743634182109053,0.9997737556561086
0.7745633915477936,0.9997737556561086
0.774763364884682,0.9997737556561086
0.7748966804426076,0.9997737556561086
0.7750966537794961,0.9997737556561086
0.7752299693374217,0.9997737556561086
0.7756965737901613,0.9997737556561086
0.7758965471270497,0.9997737556561086
0.7765631249166778,0.9997737556561086
0.7766964404746034,0.9997737556561086
0.7776963071590455,0.9997737556561086
0.7778296227169711,0.9997737556561086
0.7785628582855619,0.9997737556561086
0.7788294894014132,0.9997737556561086
0.7804292760965205,0.9997737556561086
0.7807625649913345,0.9997737556561086
0.7822290361285162,0.9997737556561086
0.7824956672443674,0.9997737556561086
0.7834955339288094,0.9997737556561086
0.7837621650446607,0.9997737556561086
0.7838288228236235,0.9997737556561086
0.7841621117184375,0.9997737556561086
0.7848286895080656,0.9997737556561086
0.7852952939608052,0.9997737556561086
0.7855619250766565,0.9997737556561086
0.7856952406345821,0.9997737556561086
0.7857618984135448,0.9997737556561086
0.7858952139714704,0.9997737556561086
0.7863618184242102,0.9997737556561086
0.7865617917610985,0.9997737556561086
0.7866951073190241,0.9997737556561086
0.7868950806559125,0.9997737556561086
0.7880949206772431,0.9997737556561086
0.7882948940141314,0.9997737556561086
0.7900279962671644,0.9997737556561086
0.7902279696040528,0.9997737556561086
0.7910945207305693,0.9997737556561086
0.7912278362884949,0.9997737556561086
0.7920277296360485,0.9997737556561086
0.7921610451939741,0.9997737556561086
0.7922943607518997,0.9997737556561086
0.7924943340887881,0.9997737556561086
0.7930942540994534,0.9997737556561086
0.7932275696573791,0.9997737556561086
0.7934942007732302,0.9997737556561086
0.7936941741101187,0.9997737556561086
0.7937608318890814,0.9997737556561086
0.7939608052259699,0.9997737556561086
0.7947606985735235,0.9997737556561086
0.7950273296893747,0.9997737556561086
0.79562724970004,0.9997737556561086
0.7958272230369284,0.9997737556561086
0.7958938808158912,0.9997737556561086
0.7960271963738168,0.9997737556561086
0.7965604586055193,0.9997737556561086
0.7967604319424076,0.9997737556561086
0.798360218637515,0.9997737556561086
0.7990934542061059,0.9997737556561086
0.8000266631115851,0.9997737556561086
0.8001599786695107,0.9997737556561086
0.8003599520063992,0.9997737556561086
0.8004932675643247,0.9997737556561086
0.8007598986801759,0.9997737556561086
0.8021597120383949,0.9997737556561086
0.8023596853752833,0.9997737556561086
0.8050926543127583,0.9997737556561086
0.805225969870684,0.9997737556561086
0.8056259165444607,0.9997737556561086
0.8058258898813492,0.9997737556561086
0.8062924943340888,0.9997737556561086
0.8064924676709772,0.9997737556561086
0.8075589921343821,0.9997737556561086
0.8076923076923077,0.9997737556561086
0.8084255432608985,0.9997737556561086
0.8085588588188242,0.9997737556561086
0.8088921477136382,0.9997737556561086
0.809625383282229,0.9997737556561086
0.8101586455139315,0.9997737556561086
0.8107585655245967,0.9997737556561086
0.811358485535262,0.9997737556561086
0.8114918010931875,0.9997737556561086
0.8116251166511131,0.9997737556561086
0.8118250899880016,0.9997737556561086
0.8128249566724437,0.9997737556561086
0.8129582722303693,0.9997737556561086
